427;"2016-05-07 09:55:14";432;"2016-05-07 09:55:00"
428;"2016-05-07 09:57:17";433;"2016-05-07 09:57:00"
429;"2016-05-07 09:59:01";434;"2016-05-07 09:59:00"
430;"2016-05-07 10:00:14";435;"2016-05-07 10:00:00"
431;"2016-05-07 10:02:16";436;"2016-05-07 10:02:00"
432;"2016-05-07 10:03:34";437;"2016-05-07 10:03:00"
433;"2016-05-07 10:08:01";438;"2016-05-07 10:08:00"
434;"2016-05-07 10:10:05";439;"2016-05-07 10:10:00"
435;"2016-05-07 10:12:26";441;"2016-05-07 10:12:00"
436;"2016-05-07 10:12:28";440;"2016-05-07 10:12:00"
437;"2016-05-07 10:13:57";442;"2016-05-07 10:14:00"
438;"2016-05-07 10:17:20";443;"2016-05-07 10:17:00"
439;"2016-05-07 10:19:34";444;"2016-05-07 10:19:00"
440;"2016-05-07 10:23:48";445;"2016-05-07 10:24:00"
441;"2016-05-07 10:33:17";446;"2016-05-07 10:33:00"
442;"2016-05-07 10:35:18";447;"2016-05-07 10:35:00"
443;"2016-05-07 10:41:37";448;"2016-05-07 10:42:00"
444;"2016-05-07 10:41:39";449;"2016-05-07 10:42:00"
445;"2016-05-07 10:51:43";453;"2016-05-07 10:52:00"
446;"2016-05-07 10:51:45";452;"2016-05-07 10:52:00"
447;"2016-05-07 10:51:49";451;"2016-05-07 10:52:00"
448;"2016-05-07 10:51:51";450;"2016-05-07 10:52:00"
449;"2016-05-07 10:56:52";454;"2016-05-07 10:57:00"
450;"2016-05-07 10:57:20";455;"2016-05-07 10:57:00"
451;"2016-05-07 10:57:23";456;"2016-05-07 10:57:00"
452;"2016-05-07 11:06:22";457;"2016-05-07 11:06:00"
453;"2016-05-07 11:07:42";458;"2016-05-07 11:08:00"
454;"2016-05-07 11:11:06";459;"2016-05-07 11:11:00"
455;"2016-05-07 11:14:09";460;"2016-05-07 11:14:00"
456;"2016-05-07 11:15:54";461;"2016-05-07 11:16:00"
457;"2016-05-07 11:26:58";463;"2016-05-07 11:27:00"
458;"2016-05-07 11:29:20";464;"2016-05-07 11:29:00"
459;"2016-05-07 11:32:47";465;"2016-05-07 11:33:00"
460;"2016-05-07 11:39:53";466;"2016-05-07 11:40:00"
461;"2016-05-07 11:44:21";467;"2016-05-07 11:44:00"
462;"2016-05-07 11:46:33";468;"2016-05-07 11:46:00"
463;"2016-05-07 11:48:14";469;"2016-05-07 11:48:00"
464;"2016-05-07 11:51:24";470;"2016-05-07 11:51:00"
465;"2016-05-07 11:51:27";471;"2016-05-07 11:51:00"
466;"2016-05-07 11:51:29";472;"2016-05-07 11:51:00"
467;"2016-05-07 11:53:20";473;"2016-05-07 11:53:00"
468;"2016-05-07 12:05:40";474;"2016-05-07 12:06:00"
469;"2016-05-07 12:05:48";475;"2016-05-07 12:06:00"
470;"2016-05-07 12:26:10";476;"2016-05-07 12:26:00"
471;"2016-05-07 12:26:12";477;"2016-05-07 12:26:00"
472;"2016-05-07 12:26:14";478;"2016-05-07 12:26:00"
473;"2016-05-07 13:02:29";479;"2016-05-07 13:02:00"
474;"2016-05-07 13:02:37";480;"2016-05-07 13:03:00"
475;"2016-05-07 13:02:43";481;"2016-05-07 13:03:00"
476;"2016-05-07 13:06:22";482;"2016-05-07 13:06:00"
477;"2016-05-07 13:07:53";483;"2016-05-07 13:08:00"
478;"2016-05-07 13:26:19";484;"2016-05-07 13:26:00"
479;"2016-05-07 13:26:56";486;"2016-05-07 13:27:00"
480;"2016-05-07 13:29:26";485;"2016-05-07 13:29:00"
481;"2016-05-07 13:30:09";487;"2016-05-07 13:30:00"
482;"2016-05-07 13:39:22";488;"2016-05-07 13:39:00"
483;"2016-05-07 13:51:34";489;"2016-05-07 13:51:00"
484;"2016-05-07 13:52:55";490;"2016-05-07 13:53:00"
485;"2016-05-07 13:55:12";491;"2016-05-07 13:55:00"
486;"2016-05-07 13:57:04";492;"2016-05-07 13:57:00"
487;"2016-05-07 14:35:28";503;"2016-05-07 14:35:00"
488;"2016-05-07 14:35:31";502;"2016-05-07 14:35:00"
489;"2016-05-07 14:35:34";501;"2016-05-07 14:35:00"
490;"2016-05-07 14:35:36";500;"2016-05-07 14:36:00"
491;"2016-05-07 14:35:39";499;"2016-05-07 14:36:00"
492;"2016-05-07 14:35:41";498;"2016-05-07 14:36:00"
493;"2016-05-07 14:35:44";497;"2016-05-07 14:36:00"
494;"2016-05-07 14:35:46";496;"2016-05-07 14:36:00"
495;"2016-05-07 14:35:49";495;"2016-05-07 14:36:00"
496;"2016-05-07 14:35:53";494;"2016-05-07 14:36:00"
497;"2016-05-07 14:35:55";493;"2016-05-07 14:36:00"
498;"2016-05-07 14:43:33";504;"2016-05-07 14:43:00"
499;"2016-05-07 14:43:34";505;"2016-05-07 14:43:00"
500;"2016-05-07 14:45:49";506;"2016-05-07 14:46:00"
501;"2016-05-07 14:48:44";507;"2016-05-07 14:49:00"
502;"2016-05-07 14:49:05";508;"2016-05-07 14:49:00"
503;"2016-05-07 15:21:40";509;"2016-05-07 15:22:00"
504;"2016-05-07 15:22:05";510;"2016-05-07 15:22:00"
505;"2016-05-07 15:22:23";512;"2016-05-07 15:22:00"
506;"2016-05-07 15:22:32";511;"2016-05-07 15:22:00"
507;"2016-05-07 15:23:28";515;"2016-05-07 15:23:00"
508;"2016-05-07 15:24:46";514;"2016-05-07 15:25:00"
509;"2016-05-07 15:26:00";513;"2016-05-07 15:26:00"
510;"2016-05-07 15:26:03";516;"2016-05-07 15:26:00"
511;"2016-05-07 15:32:55";517;"2016-05-07 15:33:00"
512;"2016-05-07 15:40:22";518;"2016-05-07 15:40:00"
513;"2016-05-07 15:49:55";522;"2016-05-07 15:50:00"
514;"2016-05-07 15:49:58";520;"2016-05-07 15:50:00"
515;"2016-05-07 15:50:01";519;"2016-05-07 15:50:00"
516;"2016-05-07 15:52:17";521;"2016-05-07 15:52:00"
517;"2016-05-07 15:52:19";523;"2016-05-07 15:52:00"
518;"2016-05-07 15:52:21";524;"2016-05-07 15:52:00"
519;"2016-05-07 15:58:11";525;"2016-05-07 15:58:00"
520;"2016-05-07 16:03:24";526;"2016-05-07 16:03:00"
521;"2016-05-07 16:03:31";527;"2016-05-07 16:03:00"
522;"2016-05-07 16:03:37";528;"2016-05-07 16:04:00"
523;"2016-05-07 16:07:52";529;"2016-05-07 16:08:00"
524;"2016-05-07 16:07:56";530;"2016-05-07 16:08:00"
525;"2016-05-07 16:08:52";531;"2016-05-07 16:09:00"
526;"2016-05-07 16:12:55";532;"2016-05-07 16:13:00"
527;"2016-05-07 16:13:45";533;"2016-05-07 16:14:00"
528;"2016-05-07 16:32:27";534;"2016-05-07 16:32:00"
529;"2016-05-07 16:49:23";538;"2016-05-07 16:49:00"
530;"2016-05-07 16:49:26";537;"2016-05-07 16:49:00"
531;"2016-05-07 16:49:28";536;"2016-05-07 16:49:00"
532;"2016-05-07 16:49:30";535;"2016-05-07 16:49:00"
533;"2016-05-07 16:52:39";539;"2016-05-07 16:53:00"
534;"2016-05-07 16:52:41";540;"2016-05-07 16:53:00"
535;"2016-05-07 17:23:11";546;"2016-05-07 17:23:00"
536;"2016-05-07 17:24:04";545;"2016-05-07 17:24:00"
537;"2016-05-07 17:24:06";544;"2016-05-07 17:24:00"
538;"2016-05-07 17:24:09";543;"2016-05-07 17:24:00"
539;"2016-05-07 17:24:11";542;"2016-05-07 17:24:00"
540;"2016-05-07 17:24:14";541;"2016-05-07 17:24:00"
541;"2016-05-07 17:41:54";547;"2016-05-07 17:42:00"
542;"2016-05-07 17:41:56";548;"2016-05-07 17:42:00"
543;"2016-05-07 17:41:59";549;"2016-05-07 17:42:00"
544;"2016-05-07 17:42:00";550;"2016-05-07 17:42:00"
545;"2016-05-07 17:45:28";551;"2016-05-07 17:45:00"
546;"2016-05-07 18:03:22";552;"2016-05-07 18:03:00"
547;"2016-05-07 18:03:29";553;"2016-05-07 18:03:00"
548;"2016-05-07 18:03:31";554;"2016-05-07 18:03:00"
549;"2016-05-07 18:03:34";555;"2016-05-07 18:03:00"
550;"2016-05-07 18:03:36";556;"2016-05-07 18:04:00"
551;"2016-05-07 18:03:38";557;"2016-05-07 18:04:00"
552;"2016-05-07 18:09:56";558;"2016-05-07 18:10:00"
553;"2016-05-07 18:09:58";559;"2016-05-07 18:10:00"
554;"2016-05-07 18:10:13";560;"2016-05-07 18:10:00"
555;"2016-05-07 18:12:22";561;"2016-05-07 18:12:00"
556;"2016-05-07 18:22:43";562;"2016-05-07 18:23:00"
557;"2016-05-07 18:22:45";563;"2016-05-07 18:23:00"
558;"2016-05-07 18:22:46";564;"2016-05-07 18:23:00"
559;"2016-05-07 18:22:48";566;"2016-05-07 18:23:00"
560;"2016-05-07 18:24:53";565;"2016-05-07 18:25:00"
561;"2016-05-07 18:24:55";567;"2016-05-07 18:25:00"
562;"2016-05-07 18:29:33";568;"2016-05-07 18:29:00"
563;"2016-05-07 18:29:40";569;"2016-05-07 18:30:00"
564;"2016-05-07 18:35:24";571;"2016-05-07 18:35:00"
565;"2016-05-07 18:35:27";570;"2016-05-07 18:35:00"
566;"2016-05-07 18:35:30";572;"2016-05-07 18:35:00"
567;"2016-05-07 18:38:37";575;"2016-05-07 18:39:00"
568;"2016-05-07 18:38:38";576;"2016-05-07 18:39:00"
569;"2016-05-07 18:52:27";577;"2016-05-07 18:52:00"
570;"2016-05-07 18:52:33";578;"2016-05-07 18:52:00"
571;"2016-05-07 18:52:43";579;"2016-05-07 18:53:00"
572;"2016-05-07 18:52:54";580;"2016-05-07 18:53:00"
573;"2016-05-07 18:52:56";581;"2016-05-07 18:53:00"
574;"2016-05-07 18:56:30";582;"2016-05-07 18:56:00"
575;"2016-05-07 18:56:31";583;"2016-05-07 18:56:00"
576;"2016-05-07 19:01:29";584;"2016-05-07 19:01:00"
577;"2016-05-07 19:09:50";585;"2016-05-07 19:10:00"
578;"2016-05-07 19:09:51";586;"2016-05-07 19:10:00"
579;"2016-05-07 19:13:19";587;"2016-05-07 19:13:00"
580;"2016-05-07 19:13:24";589;"2016-05-07 19:13:00"
581;"2016-05-07 19:15:18";588;"2016-05-07 19:15:00"
582;"2016-05-07 19:20:23";590;"2016-05-07 19:20:00"
583;"2016-05-07 19:22:02";591;"2016-05-07 19:22:00"
584;"2016-05-07 19:26:01";593;"2016-05-07 19:26:00"
585;"2016-05-07 19:27:35";592;"2016-05-07 19:27:00"
586;"2016-05-07 19:33:27";594;"2016-05-07 19:33:00"
587;"2016-05-07 19:51:00";595;"2016-05-07 19:51:00"
588;"2016-05-07 19:51:01";596;"2016-05-07 19:51:00"
589;"2016-05-07 19:51:03";597;"2016-05-07 19:51:00"
590;"2016-05-07 20:03:47";599;"2016-05-07 20:04:00"
591;"2016-05-07 20:03:49";600;"2016-05-07 20:04:00"
592;"2016-05-07 20:40:08";601;"2016-05-07 20:40:00"
593;"2016-05-07 20:40:10";602;"2016-05-07 20:40:00"
594;"2016-05-07 20:40:13";603;"2016-05-07 20:40:00"
595;"2016-05-07 20:59:26";604;"2016-05-07 20:59:00"
596;"2016-05-07 21:09:41";573;"2016-05-07 21:10:00"
597;"2016-05-07 21:09:43";605;"2016-05-07 21:10:00"
598;"2016-05-07 21:24:39";606;"2016-05-07 21:25:00"
599;"2016-05-07 21:24:42";607;"2016-05-07 21:25:00"
