426;"2017-05-27 17:32:56";501;"2017-05-27 17:33:00"
427;"2017-05-27 17:35:59";504;"2017-05-27 17:36:00"
428;"2017-05-27 17:36:21";479;"2017-05-27 17:36:00"
429;"2017-05-27 17:38:25";478;"2017-05-27 17:38:00"
430;"2017-05-27 17:38:33";477;"2017-05-27 17:38:00"
431;"2017-05-27 17:38:53";476;"2017-05-27 17:39:00"
432;"2017-05-27 17:39:10";475;"2017-05-27 17:39:00"
433;"2017-05-27 17:39:47";473;"2017-05-27 17:40:00"
434;"2017-05-27 17:42:46";474;"2017-05-27 17:43:00"
435;"2017-05-27 17:43:03";472;"2017-05-27 17:43:00"
436;"2017-05-27 17:43:11";471;"2017-05-27 17:43:00"
437;"2017-05-27 18:16:34";506;"2017-05-27 18:16:00"
438;"2017-05-27 18:22:12";505;"2017-05-27 18:22:00"
439;"2017-05-27 18:42:05";507;"2017-05-27 18:42:00"
440;"2017-05-27 18:42:07";508;"2017-05-27 18:42:00"
441;"2017-05-27 18:47:16";509;"2017-05-27 18:47:00"
442;"2017-05-27 19:01:36";510;"2017-05-27 19:02:00"
443;"2017-05-27 19:07:34";511;"2017-05-27 19:07:00"
444;"2017-05-27 19:07:38";512;"2017-05-27 19:08:00"
445;"2017-05-27 19:07:51";513;"2017-05-27 19:08:00"
446;"2017-05-27 19:13:05";514;"2017-05-27 19:13:00"
447;"2017-05-27 19:23:16";515;"2017-05-27 19:23:00"
448;"2017-05-27 19:23:18";516;"2017-05-27 19:23:00"
449;"2017-05-27 19:23:19";517;"2017-05-27 19:23:00"
450;"2017-05-27 19:54:29";518;"2017-05-27 19:54:00"
451;"2017-05-27 20:01:41";520;"2017-05-27 20:02:00"
452;"2017-05-27 20:01:43";519;"2017-05-27 20:02:00"
453;"2017-05-27 20:07:17";521;"2017-05-27 20:07:00"
454;"2017-05-27 20:12:40";522;"2017-05-27 20:13:00"
455;"2017-05-27 20:13:45";524;"2017-05-27 20:14:00"
456;"2017-05-27 20:14:20";523;"2017-05-27 20:14:00"
457;"2017-05-27 20:17:51";525;"2017-05-27 20:18:00"
458;"2017-05-27 20:19:06";526;"2017-05-27 20:19:00"
